Date,USDVND_RET,EURVND_RET,JPYVND_RET,CNYVND_RET
2013-02-21,-0.3798756858234192,-1.4330519521379734,-0.6029094709404786,-0.4792047011666658
2013-02-22,-0.3749199437929666,-1.1780166014355984,0.2265015901285152,-0.3737512679855176
2013-02-25,1.4624921405026,1.3423146710798388,0.6182875946531884,1.7586070868933612
2013-02-26,-0.5400993848712035,-2.023721809951051,0.6961831911457281,-0.6567459692926798
2013-02-27,-0.37627197003692947,-0.6606295097893414,0.47354315810451353,-0.32938724047780255
2013-02-28,0.5035957640843548,1.1806338896982864,0.6661925167864364,0.5935169883199694
2013-03-01,-0.3135821469650887,-0.9545396884952848,-0.7282469879694475,-0.24062199929266714
2013-03-04,-0.923241805740256,-1.3540972707014374,-2.0008640992568187,-0.8285417721625802
2013-03-05,0.35543525214043503,0.6539845971265044,0.5058927630202328,0.44066741913198787
2013-03-06,0.6680275582107225,0.7458424670568709,0.7189282997158744,0.693063507956005
2013-03-07,-0.8543265916933703,-1.573364817427549,-1.7343914847960322,-0.833395043706067
2013-03-08,0.9610269873405659,2.019870254671534,-0.08650210506419642,1.0236875612654217
2013-03-11,-0.5397018750268955,-1.453978517202808,-2.45696887944563,-1.4246394498788795
2013-03-12,-0.12345395911257517,0.10441006771651506,-0.9843859247400497,0.24752193497240937
2013-03-13,0.42739284100830777,0.5095267249086208,1.0423536638570854,0.7615444879817288
2013-03-14,-0.8096187839471143,-1.4615749999504737,-0.9726789548512368,-0.6467425385273287
2013-03-15,0.1096513721143409,0.5734595896081659,0.38062611501838906,0.24604103813046113
2013-03-18,0.12571449366399864,-0.6886415178858623,1.2953378195698477,-0.9857947583054756
2013-03-19,0.7490264423376531,0.8638154080471748,0.5778278662994357,1.3078060630279873
2013-03-20,-0.3510676981706689,-1.1746222952472056,-0.33343522359474737,-0.0946981520564758
2013-03-21,0.1279196338358003,0.5847743355837507,-0.7022490270274153,0.3716094554847731
2013-03-22,-0.41594370381640766,-0.5988699418793151,0.3923843383434725,-0.357501540013315
2013-03-25,1.1392518834868532,2.1300547721392236,1.5979974002429955,1.8586613350474885
2013-03-26,-0.4170917551120329,-1.742245625237605,0.27088877111982607,-0.7255789395467083
2013-03-27,-0.3344474002014743,-0.6015077363902485,-0.7100385057708648,-0.5002573261261359
2013-03-28,1.1771077664202165,0.5567941720933207,1.5104774149678843,1.0697890994078239
2013-03-29,-0.6533599553052121,-0.9097792271148367,-0.797291022152824,-0.7639858935034524
2013-04-01,1.023721543766535,1.066340506088776,1.0923613780091452,0.9552233879011809
2013-04-02,-0.6453526840295379,-0.6008639654020989,0.22340460734673492,-0.42714402771087323
2013-04-03,0.8544249945207388,0.8356679257482391,1.1228389580406195,0.970050829820096
2013-04-04,-1.8413788801602577,-1.8790257883402657,-1.5271461363590315,-1.8734696825955437
2013-04-05,-0.11028847288080112,1.0504822790018609,-3.1770318409997915,-0.026722202814596363
2013-04-08,-0.014584247268542454,0.8694525036852855,-3.258502195725219,0.6111745740666019
2013-04-09,-0.5191983075605768,0.04388879235598106,-2.0092701294359787,-0.7461293496189012
2013-04-10,1.433235090081492,2.156803385408256,1.4909831783712617,1.3223347218117092
2013-04-11,-0.5979473387570804,-1.00682843486946,-1.760047054500283,-0.6065930007457707
2013-04-12,-0.8845241937594495,-0.3724540906465153,-0.9922823115681583,-0.851887388770985
2013-04-15,0.26756706836046096,0.5795317301863613,1.7455668565931086,0.29033154127559374
2013-04-16,-0.5303423860052425,-0.857863831094681,1.4672032960811818,-0.33571459606830034
2013-04-17,0.8662237259375556,1.874194668623088,0.7939227130774018,1.0737217542982562
2013-04-18,0.3742195727464957,-0.6787908549236559,-0.352456821715197,0.583629740243377
2013-04-19,1.1482943004435946,0.8483034129871991,0.6361546232339699,0.6014132440711553
2013-04-22,-0.874342312550531,-1.3005155855116992,-3.0032160826631724,-0.9293992015815649
2013-04-23,0.9712582081819986,1.1547039137158224,1.2607918816517465,1.1169201921287772
2013-04-24,-0.6882780392171922,-1.4465253260369602,-1.4330841537618126,-0.6011066605606381
2013-04-25,-0.0221739683610086,0.13288669905897593,0.2355110361735977,0.059341527933741534
2013-04-26,-1.0623094493365843,-1.0857961850146531,-0.900442827974193,-0.8820760580996004
2013-04-29,-0.5468396408375485,0.043726029602679795,1.3621555585863399,-0.13930889299122978
2013-04-30,-0.9185718433222623,-0.16061275203387865,-0.20100253596575474,-0.7775216214290435
2013-05-01,0.3277239366165712,1.3954277063250073,1.443694211580674,0.4715157276605503
2013-05-02,1.2797626979831829,1.613263386232005,1.6463506279036753,1.3516241932758546
2013-05-03,0.030348030043808594,-1.1530822577930886,-1.1047864167173798,0.12011518759062156
2013-05-06,1.2129618260296273,1.2842321474072915,-0.30414897457610934,1.2919389700319486
2013-05-07,0.7708526086843109,0.013578305562997328,-0.31203842957138783,0.5073432436412179
2013-05-08,-1.0346213593461107,-1.452812932461705,-1.028296378193725,-1.02137392111808
2013-05-09,0.522219613501471,1.3545615552199743,0.7516505774159676,1.0612312476014092
2013-05-10,-0.5805720244386965,-1.4540549382363612,-2.570025237110946,-0.40469656671775933
2013-05-13,-0.318744481125965,-0.9408977908666576,-1.8648357048432174,-0.20364344106797713
2013-05-14,0.016643227471889455,0.09823143733406586,-0.08774583667357477,0.022552291174153055
2013-05-15,-0.4306115407171999,-0.8033673497233818,-0.9995149905898957,-0.366682938605424
2013-05-16,-0.2651630190878493,-0.6709400221877784,-0.3428961194992435,-0.24947960450605572
2013-05-17,0.3935250639055228,0.3565522307577653,0.5756390060612827,0.3709430199586019
2013-05-20,0.8872409423098072,0.38441021256130353,0.2627199002877425,0.9716780615550602
2013-05-21,-0.8400477945452779,-0.8370512180801567,-0.7863204768659553,-0.8200561364989603
2013-05-22,0.0453845869065741,0.5216011652701855,0.060068621522319565,0.1716061836724096
2013-05-23,-0.24814236477035792,-0.7130436409764346,-0.9722534293691355,-0.109495766125461
2013-05-24,0.268292305702569,0.8455910397997962,0.8784140197601846,0.3143185817846266
2013-05-27,0.16037958561721471,0.35395198870685707,1.5812681708650995,0.2049016329096989
2013-05-28,0.5902314431010904,0.5707716989055478,0.9161267237136679,0.7726825431727683
2013-05-29,-0.21500010238125078,-1.0819118407279282,-1.624824097983968,-0.1641388767980902
2013-05-30,0.6621215485681912,1.2479089115003363,1.8181626079053932,0.6204047563900439
2013-05-31,-0.3191330186138469,0.3970578980738865,-0.3706879395238305,-0.4588924508417118
2013-06-03,-0.65653232656232,-0.7022519463317339,0.04935306329268006,-0.7726870935130381
2013-06-04,0.08954709544109007,0.8640272045072656,1.2456543415001153,0.12523572159554508
2013-06-05,0.8201015976067709,1.0350821731306767,0.6217461956487602,0.8819218502341267
2013-06-06,-1.2549407089928626,-1.2892922938965126,-0.27264072131700756,-1.266746654219993
2013-06-07,0.5067507301036936,2.038561035469848,2.8546405080137918,0.4550313602529761
2013-06-10,0.7205553100303201,0.8737644268792808,0.32206041082449177,0.6553868686181921
2013-06-11,-0.44754473143225687,-0.6220581774014895,-1.4159257184322098,-0.5356662991867023
2013-06-12,-0.44025507613031184,-0.3563103632312792,2.2344336978292936,-0.45529357519104013
2013-06-13,-0.06773113497990363,0.9635517799472775,1.0451271710656398,4.3626660797937977e-4
2013-06-14,-0.09009161876630492,0.46079054980171086,0.715551094461919,-0.06284805960475984
2013-06-17,0.1137647609099936,0.1669288882112908,1.700859724867716,0.19394355750746306
2013-06-18,0.1473266325057272,0.236887605666959,0.11718256969732349,0.2773052513381068
2013-06-19,0.9559447760011228,1.1388547614380433,0.019775937914979905,0.9584496285894835
2013-06-20,-0.3876673367804968,-1.3605435808977806,-2.08756138543276,-0.43015128398890057
2013-06-21,0.6514163333733956,0.04654266047866307,-0.2967937163130454,0.6355061174724914
2013-06-24,-0.4213649484423157,-1.7972434250811882,-2.2214679014496044,-0.5626608865414602
2013-06-25,0.23195602542428184,0.14369801858650932,0.7441051487574173,-0.0047323188375901215
2013-06-26,-0.15558703276415228,-0.6552009845970475,-0.707716347143082,-0.30425332665576477
2013-06-27,-0.40962817490708775,-1.0244926095185236,-0.13850029649520895,-1.548922280704239
2013-06-28,1.2451944809555933,1.3550387029354873,0.7369189728915703,0.19896700535026823
2013-07-01,0.020853590108388276,-0.4964698906544742,-1.4415265588856128,1.015737469225787
2013-07-02,0.5966587912824832,0.841643580864543,-0.12133705132203276,1.2149091282036781
2013-07-03,1.3029969097539225,0.513771140788263,-0.1742613429151558,1.5898419569828655
2013-07-04,0.4092486806893874,0.010773968373806342,0.329626699494956,0.5054021535007107
2013-07-05,-0.01885950906501105,-1.063245203519916,-0.43703825394040025,0.0850649698166237
2013-07-08,-0.011613354240027787,-0.3275676318344628,-0.12940027523634787,0.04615246447040088
2013-07-09,0.192506496486681,-0.18610971044431962,-0.46530238229809745,0.09397650286256155
2013-07-10,-1.7751360815397346,-2.6462031139758557,-2.3314442078580053,-1.7724541004344168
2013-07-11,-0.10582766988242553,3.2982525632271207,2.9029668023260315,-0.049526815493472154
2013-07-12,-0.026836120701843137,0.36972427753827686,0.4028931103973583,-0.006493804362324624
2013-07-15,1.0081471638735817,0.8495427806340737,0.9855688445121513,0.9836020957663785
2013-07-16,0.6207993060574607,0.2525830471407718,-0.4604156750556047,0.5320245050781817
2013-07-17,0.3822773025722181,0.7828626033581703,0.6532067803003805,0.33109592672826504
2013-07-18,0.2353996446773814,-0.01886892881424354,-0.30956411377021364,0.17474119954463696
2013-07-19,0.6179927431666024,0.4187002230269291,-0.47984047167728244,0.4699374447713853
2013-07-22,0.4277300102432328,0.5518466074622622,0.03750775857443653,0.3576141524307729
2013-07-23,-0.2568300954655608,-0.1196421558574271,0.5574297889121999,-0.3751340902138462
2013-07-24,-0.15815145918486634,0.2127546906668167,-0.008983753424914032,-0.14642713214999933
2013-07-25,-0.09738688916874375,-0.1801008799181228,-0.9579126086377691,-0.05659413979097688
2013-07-26,-0.059969134846102834,0.5743749801443325,0.8950012464553988,-0.009484499564664763
2013-07-29,-0.03692793932413948,0.2765622137527491,1.5984530072508516,0.04385236077487356
2013-07-30,-0.022739576054029847,-0.09402002985276604,0.38858446727419244,0.0107227579139725
2013-07-31,-0.014002631302499768,-0.01968213313612665,0.14259702332028723,0.018887271122474163
2013-08-01,-0.00862257426998067,0.268896436990765,0.22909812645214553,0.05599658630501658
2013-08-02,-0.07645868997636424,-0.663062279048935,-1.612450338178894,-0.06691721752092894
2013-08-05,0.024067142695028985,0.3728433120847177,0.08275123387036692,0.051181442722635376
2013-08-06,0.014820123509005292,-0.04699922548980309,0.7376006939202944,0.10624255683828832
2013-08-07,0.009125971603913607,0.36673008500862886,1.1634780600048098,0.10671305929333028
2013-08-08,0.005619612931351836,0.35948861068073745,1.1057939923777975,0.0988122075957549
2013-08-09,0.0034604588825012236,0.4033479729843358,0.15152706845683953,0.017604251967531577
2013-08-12,0.0021308897647868788,-0.18034121856656674,0.7669187099899151,0.0013746803920037364
2013-08-13,0.001312164468312209,-0.40443786205151566,-0.9693545796640193,-0.005799641277562574
2013-08-14,8.08007819246936e-4,-0.33042752428351385,-1.2626913558877293,0.005029440477655097
2013-08-15,4.97557014940331e-4,-0.11241250629871244,-0.06774696699394012,0.03873324459161723
2013-08-16,3.063868655962534e-4,0.6401357661710753,0.798790053912174,0.13729478834335423
2013-08-19,1.8866764730702116e-4,0.010424339230449137,-0.3920806224762886,0.03353067278383428
2013-08-20,1.1617822151447279e-4,0.0392118450713293,-0.025948944126661252,-0.11112232025749263
2013-08-21,7.15405070605532e-5,0.6635551599327129,0.2683766168159468,-0.08810276128775224
2013-08-22,4.405338697531608e-5,-0.37901396992838976,-0.43304408955706997,-0.0281702927593614
2013-08-23,2.7127301493045105e-5,-0.02600110736772991,-1.2152238474849464,0.022341896946198692
2013-08-26,1.6704515516750166e-5,0.22731820786273813,-0.18368541743615885,0.013760320565855867
2013-08-27,1.0286347085458815e-5,0.015161932799619575,0.39950528316748724,0.004196362239330987
2013-08-28,6.334151760129107e-6,0.10104934216254756,1.5182640206443647,-0.005907913472971342
2013-08-29,3.9004593357601135e-6,-0.39650046579291054,-0.409579339886906,0.01806524674351394
2013-08-30,2.4018343112145662e-6,-0.8648117278048245,-0.6967262488513456,0.008170438879799001
2013-09-02,1.479007358348305e-6,-0.4779892291748272,-0.30086354545697147,0.02079834247551477
2013-09-03,9.107467387882677e-7,-0.28585005115823703,-1.2863346686301842,0.009645249863593016
2013-09-04,5.608218360318177e-7,-0.2093366022182439,-0.36479459941873477,-0.011132074933804189
2013-09-05,3.4534423059100256e-7,0.13726390245265485,-0.28263295939738,0.0021463781387185722
2013-09-06,-1.6975898665769482,-2.280370011544235,-2.169577196339789,-1.6931555864920615
2013-09-09,0.652244073307598,1.419661832896014,1.1941471490251128,0.7691418849313973
2013-09-10,0.4016404376258535,1.071752188184557,0.6119570232149171,0.40911652466786086
2013-09-11,0.24732312295034223,0.3925159805100964,-0.3848010473322302,0.23833249384504898
2013-09-12,0.15229723258814784,0.4917511565776712,0.3408074811303547,0.1538636525109104
2013-09-13,0.0937819593142749,0.02640755203765982,0.3536549911632823,0.09166852654807113
2013-09-16,0.05774928239575094,0.461322124207078,0.6717056227544032,0.03663636744585046
2013-09-17,0.03556099319751106,-0.018059879844279397,0.14334963179980872,-0.0046765879544690275
2013-09-18,0.02189783465233974,0.14393963200907742,-0.01608236713669363,-0.022169806172504334
2013-09-19,0.0134843017403342,1.2727683149518414,0.9256276437646227,-0.007120586434630845
2013-09-20,0.008303396034865582,0.4746392333192778,-0.9202824537394094,-0.003863313102222438
2013-09-23,0.005113085352101642,0.14894104883127476,-0.15872425100595922,-0.0020960616464418117
2013-09-24,0.003148548101054124,-0.21769013280218286,0.49538579949813677,0.0021321452122328513
2013-09-25,0.0019388205871777248,-0.26800635793945726,0.14160746136779123,0.00279543611551809
2013-09-26,0.0011938916442171133,0.2520986436305845,0.3563668149344425,0.01624213659989749
2013-09-27,7.351774927283578e-4,-0.15050801629375304,-0.3708226971720279,-0.014098271881581421
2013-09-30,4.527093798104055e-4,0.02243954488805458,0.986118428560836,0.016900334650006187
2013-10-01,0.00027877048004793556,0.2271317979864127,-0.2920427120565649,-0.017010752837888492
2013-10-02,1.7166196242433192e-4,0.0564452292191035,0.3964009261035509,-0.009229276959221289
2013-10-03,1.0570641962630207e-4,0.5162915344469586,0.7586778297304109,-0.005007394675695383
2013-10-04,-0.07108396812091278,0.3314885485845479,0.19563069841482253,-0.07386584963584984
2013-10-07,0.027376801956773965,-0.22511913167257072,0.09720552963737475,0.03107273969175116
2013-10-08,0.016858153517524538,-0.06935534775843766,0.028781055608204504,0.016858684811304158
2013-10-09,0.010380954666259138,0.1851075917103189,0.4091585818079569,0.015685307435010936
2013-10-10,0.0063924094457262675,-0.5165144087568851,-0.47356278063640084,0.00851014930896016
2013-10-11,-0.16215695428450425,-0.27789484655919816,-1.0279576451398784,-0.07471026480585205
2013-10-14,0.06623988502177983,0.30256380722917253,-0.26957301576234227,0.04697850637514487
2013-10-15,-0.1253039306007876,-0.05932012950840583,-0.5870876274640136,0.06744832647222103
2013-10-16,0.0889333293410254,-0.12433553560887105,0.09977691086859308,0.28799789577733786
2013-10-17,-0.1113297064098362,-0.19899479899036915,-0.5376003395394584,0.037772851340235114
2013-10-18,0.09753841101094898,1.1678716162671714,0.9717400952648896,0.2128605769104449
2013-10-21,0.06006243933364624,0.4691990835522361,0.3520260064508993,0.13848651591705058
2013-10-22,0.036985394587809944,0.10077778446426225,-0.16804984809766482,0.1441619057562088
2013-10-23,0.022774955995663492,0.7778020064483567,0.01238121395599056,0.07657741654481283
2013-10-24,0.014024417648780929,0.2575438549220879,0.7328883684620969,0.19290435263459826
2013-10-25,0.00863598991914136,0.24622557207952817,0.2529262201041263,0.1293639531139704
2013-10-28,0.005317890820942151,0.08552959734878383,-0.1148973910866455,0.03725685372789482
2013-10-29,0.0032746637094583984,-0.08954741092028527,-0.08525460269858934,-0.004480599883304636
2013-10-30,0.0020164803624426442,-0.36347598756075666,-0.6115123296983425,-0.07976397860771023
2013-10-31,0.0012417131690109734,-0.25068970339298463,-0.49931274108103385,-0.10246158169036598
2013-11-01,7.646251472677706e-4,-1.1338764767338887,0.04116347842478554,-0.067096346287386
2013-11-04,4.708427279545854e-4,-0.9828435144355896,-0.36443969758716654,-0.11854764609053656
2013-11-05,2.8993667715466754e-4,-0.1326355842681807,-0.0420193235764927,-0.05611199235234128
2013-11-06,1.7853791036483448e-4,-0.36608835227851244,0.16108730411086478,0.005695467378313685
2013-11-07,1.0994050752826087e-4,0.22054458856614817,-0.14915324265300994,0.07047698269607346
